Member id,SEC,FEH,MT,SEX,AGE,EDU,HS,CHILD,CS,Affluence Index,No. of Brands,Brand Runs,Total Volume,No. of  Trans,Value,Trans / Brand Runs,Vol/Tran,Avg. Price ,Pur Vol No Promo - %,Pur Vol Promo 6 %,Pur Vol Other Promo %,"Br. Cd. 57, 144",Br. Cd. 55,Br. Cd. 272,Br. Cd. 286,Br. Cd. 24,Br. Cd. 481,Br. Cd. 352,Br. Cd. 5,Others 999,Pr Cat 1,Pr Cat 2,Pr Cat 3,Pr Cat 4,PropCat 5,PropCat 6,PropCat 7,PropCat 8,PropCat 9,PropCat 10,PropCat 11,PropCat 12,PropCat 13,PropCat 14,PropCat 15
1.1561878011499496,-0.4479583313955291,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-1.133177523729561,-0.0766656660892239,-1.5619923877230841,-1.2751957287405054,-0.6226591266975395,-0.16140532139516034,0.6522985928503839,-0.10892509298541807,-0.5756988342353138,0.9246606157319821,1.621993374358763,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,1.2057737993985227,-0.636150940799112,0.4310251659981283,0.34319966575455224,-0.5198268180134457,-0.4627136933425668,1.4009825119451036,0.04623399279753917,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1575068375516528,-1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-0.6510427100593464,-0.07460197715779261,-1.216843075434654,-1.2513578849594558,-0.5803218726750214,-0.826350864794003,-0.17268946438286803,-0.1675545163531943,0.5758064515517424,-0.465701937056503,-0.7781690685814946,-0.498445414671857,3.1663328622341598,0.5413732716767228,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.20540018955627307,-0.35646862695765436,0.5969576665464438,-0.5198268180134457,0.28394961727397666,0.5878986510301601,-0.5555099481682639,-0.4954814461142117,1.8162258685930441,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1583861951527883,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,0.43792591754985805,2.095726226252164,-1.015863407308798,0.13501779530511154,0.34968679467883307,1.499797585019812,0.6025078054832115,-0.03453201707250182,0.1637541737190661,0.45702091934910677,-0.4109728565849492,-0.04288381575055441,0.21837630300692043,0.2679783429502847,0.016196406122518884,-0.465701937056503,0.0007196254238092253,-0.498445414671857,-0.18880439030982485,-0.30094354245111127,-0.10446300126498614,-0.11112844882414301,-0.2818437522249463,0.12986994677653943,0.7507253220265627,0.3847020017066118,-0.45661985572875075,-0.5198268180134457,0.9052988058290022,0.5784073997354332,0.23277461449693812,-0.4392416135458282,0.727218539085262,-0.4910442633184468,-0.2643504981361031,-0.13590736344197601,-0.236630903660181,-0.14614597709605057,-0.5134582173863192,-0.29022692997732324
1.160364749755343,-0.4479583313955291,-0.9259808393756364,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.8956882007030196,-0.5193914217574687,0.6314826585973609,2.110887970501865,0.7889918131195786,0.8651864771129804,0.9882156564193831,-0.0468281636222799,0.2212790591004711,0.1635884137585663,-0.4879496820804366,-0.5010917447472116,0.7299760397976709,-2.872883623180572,3.3092862888406422,0.49364822436755174,-0.6554094374610935,-0.498445414671857,3.771357612692911,0.22217953158617523,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.04699096050378662,-0.0033044907718622974,0.0034267263841286782,0.7286548568308429,-0.5198268180134457,-0.4627136933425668,-1.025614069073424,-0.08013223480527946,0.3327779062565275,3.3250914456218985,0.13036267852632388,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.160804428555911,-1.3438749941865873,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-1.229604486463604,-0.08001916060279973,-1.6195172731044891,-1.3904119736822458,-0.6226591266975395,-0.9673999194543635,2.570127972652359,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,1.551555753776428,1.3111066536951217,-0.2818437522249463,-0.26806709460419414,0.6463729818624951,2.0594625568614435,-1.1247421869276546,-0.5198268180134457,-0.4627136933425668,-1.446392876472986,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,1.1547383362437886,-0.236630903660181,8.72431892472809,-0.5134582173863192,-0.29022692997732324
1.1625631437581818,0.4479583313955291,0.840596278670092,1.8258173169665308,0.4044983556352671,0.911200995309577,-0.9353609319096267,0.7881674022473477,-1.8395364402618775,0.13501779530511154,-0.6167842458908068,-0.4040357387006832,-0.2653348591231748,-0.05946825832729652,-0.814168877764819,-0.6923036915229328,-0.5033450471795341,-0.13178501991648453,-0.17268946438286803,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.27443127191502087,-0.498445414671857,-0.36481159044327977,0.9226324612293215,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.7406267084622983,0.10319969562739528,-0.8420750468050414,-0.5198268180134457,1.9495831563416504,0.45185738247240703,0.13649558394240963,0.03624060725959621,0.4582468492670749,0.002894587891499145,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1636623407596012,-0.4479583313955291,-0.042692280352772165,0.42523296983686737,0.4044983556352671,-0.24710535466022435,-0.019836365603303516,0.3523144609124089,0.6314826585973609,0.13501779530511154,0.08610378361438584,0.23057536920614854,-0.2653348591231748,-0.035735835615836736,-0.41149468009498397,0.360818192661299,-0.29550761834171807,0.5774096269158084,0.13802032340627882,0.16747076003409708,-0.09142091030617795,-0.15982217544303626,1.621993374358763,-0.498445414671857,0.13020865993206218,-0.30094354245111127,1.0246406953541598,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.7909963487845029,-0.5952110890754708,1.2682921243376497,-0.5198268180134457,-0.4627136933425668,1.2206487373452912,-0.4893181146620256,-0.4954814461142117,-0.23058308807218478,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,0.7975205018214111,-0.5134582173863192,-0.29022692997732324
1.1649813771613045,-0.4479583313955291,0.840596278670092,0.8920944188800884,0.4044983556352671,-0.24710535466022435,1.3534504838561812,-0.5193914217574687,-1.015863407308798,0.13501779530511154,1.5797408463129203,0.23057536920614854,2.2417661719619413,-0.04285556242927467,1.3142518813471662,0.8490966927764674,-0.47640315825611357,-0.8271165596621592,1.7612111113392357,-1.3066404560699845,1.447506714624187,0.2989974669771638,-0.41412326594858084,-0.498445414671857,0.21821225999878963,-0.30094354245111127,-0.24246456418510398,-0.14472455360806263,-0.2818437522249463,-0.26806709460419414,1.0974443877329814,1.631864117247444,-0.8099537808820172,-0.48622014212094855,-0.39483521055924464,-0.9496840587156082,-0.43516115997510335,-0.4494670376491706,1.1798782121939182,1.7555808341203394,4.005474786650547,-0.16639505713534056,2.0447597047400645,-0.2614829911859626,-0.5134582173863192,-0.13026982665014555
1.1652012165615884,-1.3438749941865873,-0.9259808393756364,-0.7419206527711855,0.4044983556352671,-0.24710535466022435,1.3534504838561812,-0.08353848042252983,0.6314826585973609,0.13501779530511154,0.6132698057432804,0.8651864771129804,0.023946029078953966,-0.06393958434539763,-0.526544450857794,-0.6216415117433925,-0.47640315825611357,-0.7201207767697999,0.8987235969590176,-2.529482714883598,3.610614774840993,-0.465701937056503,-0.6554094374610935,-0.498445414671857,1.8572793112415886,-0.30094354245111127,0.48518004030279,3.752423601326615,-0.2818437522249463,-0.26806709460419414,-0.5755592594135241,0.03193328902506201,0.7029578440924236,-0.5198268180134457,-0.4627136933425668,-0.8073152892947038,-0.5555099481682639,-0.1989441471172804,1.0814739354311669,-0.4910442633184468,0.49298854320220165,3.3701774112949434,-0.236630903660181,0.34665762856084603,-0.5134582173863192,-0.07314228974758208
1.1665202529632916,0.4479583313955291,-0.9259808393756364,0.42523296983686737,0.4044983556352671,0.911200995309577,0.43792591754985805,-0.08353848042252983,0.6314826585973609,0.13501779530511154,-0.4410622385145087,0.23057536920614854,-0.07248093365508895,-0.049493761825378645,-0.353969794713579,-0.23824952426484308,-0.3647867612876568,-0.15737534840486433,0.041593147885509274,0.058587545208227614,-0.23132342166348382,0.2016720882819698,-0.35062690502423544,-0.498445414671857,-0.36481159044327977,3.281119540787257,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,1.8542637927597183,-0.5755592594135241,-0.2068091730927544,0.918170325776686,-0.5198268180134457,-0.4627136933425668,0.15130109147271975,1.989866922117083,-0.2909729640473625,-0.5257959183604389,-0.31577563869556274,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.050291274986556674
1.167839289364995,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.8956882007030196,-0.08353848042252983,-1.015863407308798,0.13501779530511154,1.228296831560324,-0.4040357387006832,-0.7474696727933894,-0.06798097516945058,-0.41149468009498397,-0.6327090820703085,0.14710912825733446,-0.9967784225536215,2.0210287787146424,-0.8292294372180941,-0.5756988342353138,2.1203724111300795,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,0.22172251109165603,-0.29030767433838106,-0.2818437522249463,11.27210710543708,-1.1511802325766076,2.5690173640681264,-1.584076289626901,-0.5198268180134457,-0.4627136933425668,-1.3862816182730486,4.156145109593974,-0.20916957122062285,-0.5257959183604389,-0.4910442633184468,0.6235642399846679,-0.29850839647325345,-0.236630903660181,0.126468783480105,-0.5134582173863192,0.13251684310164644
1.1680591287652786,0.4479583313955291,-0.9259808393756364,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.43792591754985805,-0.08353848042252983,-0.1921903743557186,0.13501779530511154,2.106906868441815,2.1344086929266437,1.084642619153426,-0.05929628424967725,0.6239532567703061,-0.5504117642547798,-0.40712401531017484,-1.0441709049195027,0.31748201118104463,-2.1777061746769424,0.8233262793377452,2.5652884280223947,-0.2617319997301518,-0.498445414671857,-0.2438066403515295,0.23991251714676115,0.6231816032229079,-0.29030767433838106,-0.026607674938612935,0.07091631101643071,0.5420206416984271,0.23147922751159508,0.3271390327930402,-0.5198268180134457,-0.14420696643620912,0.46134863376713386,-0.4171088417461292,-0.10691533018719826,0.20239572968392125,1.2138414489223341,-0.2643504981361031,-0.18672018626425022,-0.236630903660181,0.4619946426507581,-0.5134582173863192,-0.29022692997732324
1.1689384863664143,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.43792591754985805,0.7881674022473477,-1.015863407308798,0.13501779530511154,0.6132698057432804,-0.4040357387006832,-0.8438966355274323,-0.05387910080467012,-1.101793304671844,0.0926424501244898,-0.3493913961885593,1.0559689195134603,1.506750509270538,0.7286380979828103,-0.5756988342353138,-0.465701937056503,2.269656255787086,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,0.3274294645230753,-0.26806709460419414,-1.0636589150196476,2.305331659639493,-1.3463789217965216,-0.5198268180134457,-0.4627136933425668,0.8315074342614857,0.46143731206394323,0.07202959162129477,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1702575227681173,-0.4479583313955291,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,0.8651864771129804,0.40965388001512565,-0.026191274307967045,-0.06634536780655392,0.41388577345958827,-0.43021706295882106,0.5001953444217364,-0.3521511521576339,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.007746556032770135,0.7154110114253868,-0.056798990209733675,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.061729369443813804,-0.20527676205715473,-0.36003194728777094,0.04447189267042712,0.6564068382239533,-0.4627136933425668,0.1291548384516901,-0.08013223480527946,-0.4954814461142117,-0.250263943424735,-0.39544319534232825,0.5191036825586949,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,0.6715466436642507,-0.29022692997732324
1.171136880369253,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,0.43792591754985805,-0.08353848042252983,-1.015863407308798,0.13501779530511154,1.8433238573773676,0.23057536920614854,-0.7474696727933894,-0.06565932512159038,-1.159318190053249,-0.8676821136263699,-0.47640315825611357,0.04924136680761235,0.09516380095260336,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.3717923586656839,-0.498445414671857,-0.36481159044327977,3.4761823819537034,-0.24246456418510398,1.848644330237836,-0.2818437522249463,-0.26806709460419414,-0.7909963487845029,-0.0856562818687879,0.8089580216384035,-0.5198268180134457,-0.4627136933425668,0.6068811536196143,-0.5555099481682639,-0.00466108915377367,-0.5257959183604389,0.5287004617601513,-0.2643504981361031,1.6425414353376209,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1717963985701045,-0.4479583313955291,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,0.43792591754985805,-0.5193914217574687,-1.015863407308798,0.13501779530511154,-0.08961822376191235,-0.4040357387006832,-0.4581887845912606,-0.06093003798706035,-0.699119107002009,-0.5401955454914728,-0.3416937136390106,-0.38410162883891813,0.6281917989701915,-0.8208538053084122,1.415221519695578,-0.465701937056503,-0.7781690685814946,-0.498445414671857,0.5812271102740404,-0.30094354245111127,-0.24246456418510398,7.179226289286419,-0.2818437522249463,-0.26806709460419414,-0.9256445296413645,-0.34934198629742097,0.8346550343768228,-0.2733778614684669,-0.4627136933425668,-1.3293341105046868,-0.5555099481682639,-0.4954814461142117,0.6091334069699603,-0.4910442633184468,-0.2643504981361031,6.479922168018125,1.9687133511267227,-0.2614829911859626,-0.26517148459477125,-0.29022692997732324
1.1720162379703885,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,1.3534504838561812,-0.08353848042252983,-1.015863407308798,2.110887970501865,-0.0017572200737632564,0.23057536920614854,-0.2653348591231748,-0.05809246570634233,-0.871693763146224,-0.8097902073009635,-0.5341357773777291,0.06528065930899056,-0.7485739848541316,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.9404657671041217,0.42254406417652784,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,1.38954088290814,-0.26806709460419414,-1.245433959176411,-0.9943029660485371,0.860352047115242,0.37261713068731095,-0.4627136933425668,-0.16191020125327005,-0.03199271952801528,0.542399100375048,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,0.3856407089345894,0.4524310497560018
1.1737749531726593,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,1.3534504838561812,1.6598732849172253,-1.8395364402618775,0.13501779530511154,1.8433238573773676,-1.6732579545143467,-0.3617618218572177,0.0571301662985711,-0.871693763146224,2.0110213067899188,-0.4956473646299853,8.503036607741274,-1.107497360403663,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,1.6091074749890557,-0.5702678467646541,-1.1857725921814006,-0.5198268180134457,3.4899025733478064,1.514877527481827,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,0.44100554237548917
1.174434471373511,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,1.3534504838561812,-0.08353848042252983,-1.015863407308798,0.13501779530511154,1.316157835248473,-0.4040357387006832,-0.7474696727933894,-0.054738971192766495,-1.044268419290439,-0.5498441965457072,-0.3801821263867543,0.7685915455754512,-0.2691166399036376,-0.22618393972097053,0.6511385730518303,-0.465701937056503,2.4601453385601224,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.07600820602629037,-0.26806709460419414,-1.0501940969339614,-0.7555605039307206,1.4128378209912587,-0.5198268180134457,-0.4627136933425668,1.6382637943132776,-0.5555099481682639,-0.36766364482243097,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1750939895743626,-1.3438749941865873,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,1.3534504838561812,1.2240203435822865,0.6314826585973609,0.13501779530511154,1.7554628536892185,-0.4040357387006832,-0.2653348591231748,-0.021376000134627378,0.45137860062609114,0.4172911797140239,0.14710912825733446,0.14342183559083027,-0.5717908297327204,0.7286380979828103,-0.5756988342353138,-0.465701937056503,1.2452482995409795,0.522735388235348,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.8919824844271491,-0.5845211280851208,0.372108805085274,0.5107779093564658,-0.4627136933425668,0.48033113635658786,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,0.8633041996765661,0.12737659221129588,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,0.5248317561056088,-0.29022692997732324
1.1757535077752141,-0.4479583313955291,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,0.43792591754985805,0.3523144609124089,-1.015863407308798,0.13501779530511154,-0.08961822376191235,1.499797585019812,0.5060808427491685,-0.050989936300666325,-0.23892002395076894,-0.384681993205577,-0.5110427297290828,-0.3345329610582771,-0.18608212764964133,0.025085017569498002,0.32828662376573975,-0.465701937056503,0.449427242622517,-0.498445414671857,-0.0017967401680290165,0.8871664901081495,-0.14209979115229102,-0.29030767433838106,-0.2818437522249463,-0.017514142623732288,-0.013403104336127063,-0.3030188220059044,0.07338103200114887,-0.5198268180134457,1.051498614900773,1.1162449731032946,-0.2546379776853624,-0.4954814461142117,-0.13873909642695012,-0.14050701407267868,0.38852798577622855,-0.29850839647325345,-0.236630903660181,-0.1776015263932993,-0.5134582173863192,-0.29022692997732324
1.176413025976066,-1.3438749941865873,-0.042692280352772165,-0.975351377292796,0.4044983556352671,-1.4054117046300256,0.8956882007030196,-0.5193914217574687,-1.015863407308798,2.110887970501865,0.34968679467883307,-1.038646846607515,-0.8438966355274323,-0.05912431017205797,-0.929218648527629,-0.7826604708072926,-0.18389122137326133,0.1005429229740807,-0.5396484378924636,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.05574980489157529,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,0.945965184269012,-0.8232635902029372,1.473868226245005,-0.5198268180134457,-0.4627136933425668,0.08802608284120667,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,5.593909370986714
1.1770725441769174,-0.4479583313955291,-0.9259808393756364,-0.975351377292796,0.4044983556352671,-0.24710535466022435,1.3534504838561812,1.2240203435822865,-1.015863407308798,0.13501779530511154,0.261825790990684,2.1344086929266437,1.2774965446215119,-0.0386593949353644,0.5664283713889011,0.16018300750413064,-0.4648566344317904,-0.43907046042655573,-0.014656037834939946,0.4271153492342486,-0.18827649509200511,-0.465701937056503,0.44519415189422723,-0.35971896597502917,0.8892397105075867,0.1955800532452962,-0.09191740463588453,-0.29030767433838106,-0.2818437522249463,0.17408517359662093,-0.1951781484928902,-0.44198831488045426,0.7061699706847259,-0.38540011444345723,0.038542794903504304,-0.054342686579697826,0.7382395249082128,-0.4954814461142117,0.4516865641495581,-0.10863999141397254,-0.029314243927663713,-0.29850839647325345,-0.236630903660181,-0.13566079399696768,-0.37802909040911126,0.9208768523570222
1.1781717411783368,-1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,0.911200995309577,1.8112127670093428,0.7881674022473477,-1.015863407308798,0.13501779530511154,2.458350883194411,-1.038646846607515,-1.133177523729561,-0.060156154637773615,-1.216843075434654,-0.6735739571235366,-0.04533293548138405,0.8662377911303237,-0.006620439874875499,0.7286380979828103,-0.5756988342353138,-0.465701937056503,2.8495896855627745,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.2757297998692045,-0.4847481588418542,1.1687161999762747,-0.5198268180134457,-0.4627136933425668,1.4927312744607977,-0.5555099481682639,-0.4954814461142117,-0.06001567501674908,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1792709381797561,-1.3438749941865873,-0.9259808393756364,1.125525143401699,0.4044983556352671,-0.24710535466022435,1.3534504838561812,-0.08353848042252983,-1.015863407308798,0.13501779530511154,1.4040188389366222,0.23057536920614854,-0.3617618218572177,-0.06892683259635658,-0.929218648527629,-0.9431686189330273,-0.5264380948281804,-0.6651519451821624,0.44873011119542566,-3.7355737098778468,4.374697721484741,0.549262726479091,0.5764199644712078,-0.498445414671857,1.615269411058088,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,0.599132385505301,-0.26806709460419414,-0.4341786695138196,0.04974989067564533,0.6868972111309115,-0.5198268180134457,-0.4627136933425668,-0.054342686579697826,-0.5555099481682639,0.051578743414609836,1.5275733234223066,-0.4910442633184468,0.7802550761236277,-0.29850839647325345,2.0447597047400645,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.179930456380608,-0.4479583313955291,-0.9259808393756364,-0.7419206527711855,0.4044983556352671,-1.4054117046300256,-0.47759864875646507,-0.08353848042252983,-0.1921903743557186,0.13501779530511154,-0.0017572200737632564,0.23057536920614854,-0.6510427100593464,-0.07262427526517097,-1.159318190053249,-1.1883578692523957,-0.5379846186525035,-0.6926363609759811,-0.2610810419435736,-2.0855742236704367,-0.5756988342353138,4.205916240312807,0.013418897608678341,1.4475783795475337,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,0.14460835571656655,-0.8145597804344537,0.10319969562739528,-0.9834086168663481,1.3658811070655592,-0.4627136933425668,0.031078575072844956,-0.3870216446978391,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,1.386311480488404,-0.29022692997732324
1.1801502957808916,-1.3438749941865873,0.840596278670092,-0.7419206527711855,0.4044983556352671,-0.24710535466022435,-0.019836365603303516,0.7881674022473477,-1.015863407308798,0.13501779530511154,0.7889918131195786,0.23057536920614854,0.6025078054832115,-0.019226324164386455,0.45137860062609114,1.082196750892589,-0.3262983485399131,0.20802230262527552,0.20230510708679203,0.6281305150666227,-0.4465580545208775,-0.465701937056503,0.5256228757317315,-0.4676173149614508,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,2.709091511281294,-0.13458646710730232,0.21009930553089506,0.5166545017388833,-0.4899542172201149,-0.4627136933425668,-0.029032683127092673,0.9247801466076118,0.8184855511652943,-0.30930650948238586,-0.4910442633184468,-0.15988994071013005,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.48336285583582855,-0.29022692997732324
1.1810296533820273,-1.3438749941865873,-0.9259808393756364,-0.7419206527711855,0.4044983556352671,0.911200995309577,1.3534504838561812,-0.08353848042252983,0.6314826585973609,0.13501779530511154,1.316157835248473,-1.6732579545143467,-1.4224584119316899,-0.058780362016819424,-0.986743533909034,-0.7195469415584181,4.380834530509142,0.255978981209798,-0.35750821746434314,0.7286380979828103,-0.5756988342353138,-0.465701937056503,-0.7781690685814946,-0.498445414671857,-0.36481159044327977,8.56554923784188,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.757097046432485,-0.9943029660485371,1.628050302675521,-0.5198268180134457,-0.4627136933425668,1.7173575551026692,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,-0.4910442633184468,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.1819090109831627,-1.3438749941865873,0.840596278670092,0.42523296983686737,0.4044983556352671,-0.24710535466022435,1.8112127670093428,-0.08353848042252983,-1.015863407308798,2.110887970501865,0.7011308094314295,0.8651864771129804,0.7953617309512973,-0.0654873510439711,0.1637541737190661,-0.8642767073719343,-0.46100779315701607,-1.10961766628191,0.07909260503247542,-0.5947117437469903,0.10229025926547633,0.8551424880925579,-0.5114843526992439,-0.37513301583023223,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.11112844882414301,2.1470156929191937,-0.26806709460419414,0.24579464381333166,0.18871938355019527,0.46204834966974195,-0.4003364148401226,-0.4627136933425668,-0.5130864991581678,-0.5555099481682639,2.142677972548143,-0.4208313564801708,1.516578164180043,-0.2643504981361031,-0.13590736344197601,-0.236630903660181,-0.2614829911859626,-0.3930767711843565,-0.29022692997732324
1.1836677261854336,-0.4479583313955291,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-1.038646846607515,-1.229604486463604,-0.0776115235161299,-1.5619923877230841,-1.3671416976102686,-0.4956473646299853,-0.43846596447801145,-0.2610810419435736,0.7286380979828103,-0.5756988342353138,-0.465701937056503,2.3331526167114314,-0.498445414671857,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-0.8650528482557768,-0.050023078567621275,0.7768367557153792,-0.5198268180134457,-0.4627136933425668,0.8789636907351205,-0.5555099481682639,0.44525757139329447,-0.5257959183604389,0.8155036656885067,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,-0.5134582173863192,-0.29022692997732324
1.184766923186853,0.4479583313955291,-1.8092693983985004,-1.9090742753792382,-2.6872088211947993,-0.24710535466022435,-1.8508854982159497,-1.826950245762285,1.4551556915504402,-1.840852379891642,-1.4953942827722977,-0.4040357387006832,-1.229604486463604,-0.079245277253513,-1.6195172731044891,-1.452844421680233,-0.6226591266975395,-0.6651519451821624,-1.1155329583637272,0.7286380979828103,-0.5756988342353138,-0.465701937056503,0.35206615587185397,1.8136620636086072,-0.36481159044327977,-0.30094354245111127,-0.24246456418510398,-0.29030767433838106,-0.2818437522249463,-0.26806709460419414,-1.3093918450834199,-0.5203813621430208,-0.7264384894821543,1.720618241486362,-0.4627136933425668,-0.6016715112422862,-0.5555099481682639,-0.4954814461142117,-0.5257959183604389,1.628112743485515,-0.2643504981361031,-0.29850839647325345,-0.236630903660181,-0.2614829911859626,1.7436938989004807,-0.29022692997732324
